Timestamp,RelativeHumidity (%)
2025-05-29T12:42:38.495598,75.97
2025-05-29T12:42:39.486899,75.96
2025-05-29T12:42:40.476839,75.96
2025-05-29T12:42:41.482159,75.96
2025-05-29T12:42:42.488726,75.96
2025-05-29T12:42:43.507668,75.96
2025-05-29T12:42:44.511518,75.96
2025-05-29T12:42:45.514254,76.00
2025-05-29T12:42:46.505722,76.00
2025-05-29T12:42:47.510298,76.00
2025-05-29T12:42:48.518937,76.00
2025-05-29T12:42:49.534865,76.00
2025-05-29T12:42:50.541203,75.99
2025-05-29T12:42:51.531765,75.99
2025-05-29T12:42:52.506889,75.99
2025-05-29T12:42:53.496457,75.99
2025-05-29T12:42:54.485583,75.99
2025-05-29T12:42:55.491642,76.01
2025-05-29T12:42:56.481689,76.01
2025-05-29T12:42:57.485792,76.01
2025-05-29T12:42:58.490435,76.01
2025-05-29T12:42:59.483235,76.01
2025-05-29T12:43:00.518863,76.00
2025-05-29T12:43:01.520703,76.00
2025-05-29T12:43:02.496136,76.00
2025-05-29T12:43:03.486867,76.00
2025-05-29T12:43:04.490094,76.00
2025-05-29T12:43:05.481387,76.01
2025-05-29T12:43:06.487014,76.01
2025-05-29T12:43:07.490409,76.01
2025-05-29T12:43:08.498803,76.01
2025-05-29T12:43:09.487031,76.01
2025-05-29T12:43:10.476520,76.01
2025-05-29T12:43:11.495364,76.01
2025-05-29T12:43:12.486185,76.01
2025-05-29T12:43:13.476822,76.01
2025-05-29T12:43:14.482208,76.01
2025-05-29T12:43:15.500058,76.01
2025-05-29T12:43:16.490700,76.01
2025-05-29T12:43:17.481256,76.01
2025-05-29T12:43:18.486923,76.01
2025-05-29T12:43:19.476825,76.01
2025-05-29T12:43:20.495308,76.01
2025-05-29T12:43:21.485142,76.02
2025-05-29T12:43:22.550312,76.02
2025-05-29T12:43:23.539365,76.02
2025-05-29T12:43:24.516673,76.02
2025-05-29T12:43:25.491729,76.02
2025-05-29T12:43:26.481494,76.04
2025-05-29T12:43:27.593331,76.04
2025-05-29T12:43:28.598921,76.04
2025-05-29T12:43:29.585756,76.04
2025-05-29T12:43:30.575668,76.04
2025-05-29T12:43:31.565656,76.04
2025-05-29T12:43:32.540873,76.04
2025-05-29T12:43:33.530631,76.04
2025-05-29T12:43:34.506578,76.04
2025-05-29T12:43:35.513919,76.04
2025-05-29T12:43:36.500969,76.04
2025-05-29T12:43:37.490859,76.06
2025-05-29T12:43:38.481837,76.06
2025-05-29T12:43:39.487889,76.06
2025-05-29T12:43:40.474982,76.06
2025-05-29T12:43:41.483259,76.06
2025-05-29T12:43:42.499068,76.08
2025-05-29T12:43:43.520562,76.08
2025-05-29T12:43:44.496234,76.08
2025-05-29T12:43:45.488384,76.08
2025-05-29T12:43:46.505528,76.08
2025-05-29T12:43:47.510377,76.09
2025-05-29T12:43:48.486825,76.09
2025-05-29T12:43:49.475850,76.09
2025-05-29T12:43:50.480764,76.09
2025-05-29T12:43:51.485709,76.09
2025-05-29T12:43:52.490236,76.09
2025-05-29T12:43:53.481598,76.09
2025-05-29T12:43:54.487926,76.09
2025-05-29T12:43:55.476646,76.09
2025-05-29T12:43:56.495688,76.09
2025-05-29T12:43:57.485255,76.08
2025-05-29T12:43:58.476825,76.08
2025-05-29T12:43:59.480135,76.08
2025-05-29T12:44:00.500000,76.08
2025-05-29T12:44:01.490381,76.08
2025-05-29T12:44:02.510235,76.08
2025-05-29T12:44:03.500270,76.11
2025-05-29T12:44:04.504168,76.11
2025-05-29T12:44:05.480694,76.11
2025-05-29T12:44:06.484619,76.11
2025-05-29T12:44:07.551946,76.11
2025-05-29T12:44:08.525737,76.08
2025-05-29T12:44:09.501075,76.08
2025-05-29T12:44:10.477480,76.08
2025-05-29T12:44:11.495260,76.08
2025-05-29T12:44:12.487324,76.08
2025-05-29T12:44:13.476691,76.13
2025-05-29T12:44:14.482953,76.13
2025-05-29T12:44:15.485824,76.13
2025-05-29T12:44:16.475251,76.13
2025-05-29T12:44:17.481647,76.13
2025-05-29T12:44:18.485189,76.13
2025-05-29T12:44:19.505346,76.13
2025-05-29T12:44:20.481265,76.13
2025-05-29T12:44:21.500051,76.13
2025-05-29T12:44:22.490757,76.13
2025-05-29T12:44:23.481750,76.13
2025-05-29T12:44:24.501362,76.10
2025-05-29T12:44:25.476591,76.10
2025-05-29T12:44:26.495192,76.10
2025-05-29T12:44:27.485458,76.10
2025-05-29T12:44:28.490518,76.10
2025-05-29T12:44:29.482746,76.14
2025-05-29T12:44:30.486357,76.14
2025-05-29T12:44:31.476498,76.14
2025-05-29T12:44:32.481776,76.14
2025-05-29T12:44:33.485899,76.14
2025-05-29T12:44:34.475291,76.18
2025-05-29T12:44:35.509014,76.18
2025-05-29T12:44:37.535397,76.18
2025-05-29T12:44:38.523943,76.18
2025-05-29T12:44:39.500736,76.18
2025-05-29T12:44:40.505686,76.18
2025-05-29T12:44:41.513938,76.18
2025-05-29T12:44:42.530625,76.18
2025-05-29T12:44:43.520042,76.18
2025-05-29T12:44:44.510334,76.15
2025-05-29T12:44:45.501616,76.15
2025-05-29T12:44:46.489687,76.15
2025-05-29T12:44:47.495398,76.15
2025-05-29T12:44:48.515124,76.15
2025-05-29T12:44:49.491126,76.15
2025-05-29T12:44:50.483912,76.15
2025-05-29T12:44:51.485918,76.15
2025-05-29T12:44:52.491061,76.15
2025-05-29T12:44:53.482644,76.15
2025-05-29T12:44:54.484322,76.15
2025-05-29T12:44:55.490736,76.17
2025-05-29T12:44:56.482112,76.17
2025-05-29T12:44:57.491785,76.17
2025-05-29T12:44:58.476122,76.17
2025-05-29T12:44:59.483596,76.17
2025-05-29T12:45:00.500962,76.17
2025-05-29T12:45:01.490918,76.17
2025-05-29T12:45:02.494551,76.17
2025-05-29T12:45:03.486272,76.17
2025-05-29T12:45:04.504900,76.17
2025-05-29T12:45:05.494726,76.18
2025-05-29T12:45:06.485812,76.18
2025-05-29T12:45:07.504968,76.18
2025-05-29T12:45:08.480784,76.18
2025-05-29T12:45:09.486407,76.18
2025-05-29T12:45:10.489104,76.20
2025-05-29T12:45:11.481620,76.20
2025-05-29T12:45:12.499867,76.20
2025-05-29T12:45:13.489721,76.20
2025-05-29T12:45:14.495176,76.20
2025-05-29T12:45:15.499238,76.20
2025-05-29T12:45:16.475542,76.20
2025-05-29T12:45:17.483150,76.20
2025-05-29T12:45:18.485915,76.20
2025-05-29T12:45:19.475627,76.20
2025-05-29T12:45:20.480619,76.20
2025-05-29T12:45:21.484647,76.22
2025-05-29T12:45:22.474655,76.22
2025-05-29T12:45:23.481994,76.22
2025-05-29T12:45:24.498925,76.22
2025-05-29T12:45:25.490856,76.22
2025-05-29T12:45:26.483614,76.21
2025-05-29T12:45:27.485487,76.21
2025-05-29T12:45:28.505539,76.21
2025-05-29T12:45:29.496907,76.21
2025-05-29T12:45:30.485148,76.21
2025-05-29T12:45:31.476800,76.21
2025-05-29T12:45:32.481127,76.21
2025-05-29T12:45:33.486860,76.21
2025-05-29T12:45:34.477086,76.21
2025-05-29T12:45:35.482275,76.21
2025-05-29T12:45:36.487962,76.26
2025-05-29T12:45:37.492691,76.26
2025-05-29T12:45:38.483290,76.26
2025-05-29T12:45:39.516365,76.26
2025-05-29T12:45:40.510038,76.26
2025-05-29T12:45:41.496684,76.26
2025-05-29T12:45:42.505382,76.24
2025-05-29T12:45:43.494381,76.24
2025-05-29T12:45:44.482461,76.24
2025-05-29T12:45:45.488456,76.24
2025-05-29T12:45:46.477252,76.24
2025-05-29T12:45:47.496618,76.24
2025-05-29T12:45:48.489496,76.24
2025-05-29T12:45:49.476935,76.24
2025-05-29T12:45:50.482276,76.24
2025-05-29T12:45:51.487180,76.24
2025-05-29T12:45:52.491816,76.25
2025-05-29T12:45:53.497636,76.25
2025-05-29T12:45:54.487543,76.25
2025-05-29T12:45:55.477960,76.25
2025-05-29T12:45:56.482315,76.25
2025-05-29T12:45:57.487595,76.26
2025-05-29T12:45:58.492101,76.26
2025-05-29T12:45:59.483964,76.26
2025-05-29T12:46:00.486856,76.26
2025-05-29T12:46:01.478818,76.26
2025-05-29T12:46:02.497354,76.28
2025-05-29T12:46:03.502379,76.28
2025-05-29T12:46:04.477986,76.28
2025-05-29T12:46:05.484051,76.28
2025-05-29T12:46:06.488391,76.28
2025-05-29T12:46:07.491653,76.28
2025-05-29T12:46:08.513264,76.28
2025-05-29T12:46:09.488714,76.28
2025-05-29T12:46:10.481341,76.28
2025-05-29T12:46:11.497789,76.28
2025-05-29T12:46:12.488576,76.28
2025-05-29T12:46:13.493923,76.25
2025-05-29T12:46:14.483093,76.25
2025-05-29T12:46:15.487719,76.25
2025-05-29T12:46:16.478454,76.25
2025-05-29T12:46:17.496999,76.25
2025-05-29T12:46:18.488028,76.27
2025-05-29T12:46:19.476857,76.27
2025-05-29T12:46:20.497475,76.27
2025-05-29T12:46:21.487411,76.27
2025-05-29T12:46:22.479871,76.27
2025-05-29T12:46:23.482503,76.31
2025-05-29T12:46:24.502516,76.31
2025-05-29T12:46:25.493762,76.31
2025-05-29T12:46:26.482622,76.31
2025-05-29T12:46:27.490161,76.31
2025-05-29T12:46:28.477697,76.29
2025-05-29T12:46:29.515580,76.29
2025-05-29T12:46:30.504587,76.29
2025-05-29T12:46:31.498586,76.29
2025-05-29T12:46:32.482815,76.29
2025-05-29T12:46:33.532294,76.29
2025-05-29T12:46:34.507662,76.31
2025-05-29T12:46:35.511694,76.31
2025-05-29T12:46:36.486910,76.31
2025-05-29T12:46:37.509867,76.31
2025-05-29T12:46:38.514546,76.31
2025-05-29T12:46:39.503037,76.32
2025-05-29T12:46:40.478329,76.32
2025-05-29T12:46:41.487019,76.32
2025-05-29T12:46:42.489680,76.32
2025-05-29T12:46:43.540605,76.32
2025-05-29T12:46:44.542571,76.35
2025-05-29T12:46:45.532257,76.35
2025-05-29T12:46:46.537014,76.35
2025-05-29T12:46:47.527356,76.35
2025-05-29T12:46:48.551050,76.35
2025-05-29T12:46:49.552227,76.35
2025-05-29T12:46:50.543142,76.35
2025-05-29T12:46:51.551005,76.35
2025-05-29T12:46:52.539551,76.35
2025-05-29T12:46:53.541741,76.35
2025-05-29T12:46:54.517952,76.36
2025-05-29T12:46:55.492827,76.36
2025-05-29T12:46:56.485121,76.36
2025-05-29T12:46:57.487610,76.36
2025-05-29T12:46:58.477898,76.36
2025-05-29T12:46:59.514405,76.36
2025-05-29T12:47:00.502052,76.36
2025-05-29T12:47:01.477755,76.36
2025-05-29T12:47:02.482678,76.36
2025-05-29T12:47:03.490428,76.36
2025-05-29T12:47:04.492967,76.36
2025-05-29T12:47:05.486352,76.36
2025-05-29T12:47:06.488836,76.36
2025-05-29T12:47:07.494451,76.36
2025-05-29T12:47:08.497300,76.36
2025-05-29T12:47:09.490402,76.36
2025-05-29T12:47:10.477928,76.40
2025-05-29T12:47:11.482121,76.40
2025-05-29T12:47:12.486313,76.40
2025-05-29T12:47:13.491911,76.40
2025-05-29T12:47:14.495962,76.40
2025-05-29T12:47:15.501830,76.39
2025-05-29T12:47:16.478919,76.39
2025-05-29T12:47:17.497712,76.39
2025-05-29T12:47:18.502112,76.39
2025-05-29T12:47:19.478042,76.39
2025-05-29T12:47:20.483048,76.40
2025-05-29T12:47:21.490611,76.40
2025-05-29T12:47:22.479242,76.40
2025-05-29T12:47:23.484295,76.40
2025-05-29T12:47:24.502844,76.40
2025-05-29T12:47:25.492967,76.40
2025-05-29T12:47:26.484596,76.43
2025-05-29T12:47:27.491392,76.43
2025-05-29T12:47:28.478192,76.43
2025-05-29T12:47:29.485515,76.43
2025-05-29T12:47:30.532630,76.43
2025-05-29T12:47:31.523685,76.42
2025-05-29T12:47:32.516911,76.42
2025-05-29T12:47:33.502421,76.42
2025-05-29T12:47:34.478067,76.42
2025-05-29T12:47:35.527079,76.42
2025-05-29T12:47:36.504085,76.43
2025-05-29T12:47:37.508752,76.43
2025-05-29T12:47:38.483256,76.43
2025-05-29T12:47:39.486691,76.43
2025-05-29T12:47:40.477651,76.43
2025-05-29T12:47:41.486115,76.47
2025-05-29T12:47:42.486860,76.47
2025-05-29T12:47:43.478318,76.47
2025-05-29T12:47:44.484738,76.47
2025-05-29T12:47:45.486993,76.47
2025-05-29T12:47:46.479998,76.45
2025-05-29T12:47:47.482828,76.45
2025-05-29T12:47:48.487904,76.45
2025-05-29T12:47:49.478522,76.45
2025-05-29T12:47:50.482628,76.45
2025-05-29T12:47:51.487462,76.45
2025-05-29T12:47:52.491928,76.47
2025-05-29T12:47:53.482556,76.47
2025-05-29T12:47:54.487777,76.47
2025-05-29T12:47:55.479155,76.47
2025-05-29T12:47:56.483231,76.47
2025-05-29T12:47:57.489458,76.49
2025-05-29T12:47:58.493077,76.49
2025-05-29T12:47:59.484628,76.49
2025-05-29T12:48:00.486585,76.49
2025-05-29T12:48:01.492735,76.49
2025-05-29T12:48:02.483322,76.47
2025-05-29T12:48:03.487601,76.47
2025-05-29T12:48:04.493364,76.47
2025-05-29T12:48:05.511416,76.47
2025-05-29T12:48:06.502756,76.47
2025-05-29T12:48:07.477894,76.48
2025-05-29T12:48:08.483264,76.48
2025-05-29T12:48:09.487786,76.48
2025-05-29T12:48:10.479674,76.48
2025-05-29T12:48:11.483055,76.48
2025-05-29T12:48:12.487871,76.49
2025-05-29T12:48:13.477815,76.49
2025-05-29T12:48:14.482411,76.49
2025-05-29T12:48:15.486784,76.49
2025-05-29T12:48:16.492059,76.49
2025-05-29T12:48:17.483290,76.49
2025-05-29T12:48:18.502715,76.50
2025-05-29T12:48:19.479094,76.50
2025-05-29T12:48:20.497727,76.50
2025-05-29T12:48:21.503107,76.50
2025-05-29T12:48:22.492911,76.50
2025-05-29T12:48:23.485581,76.53
2025-05-29T12:48:24.487073,76.53
2025-05-29T12:48:25.478448,76.53
2025-05-29T12:48:26.482187,76.53
2025-05-29T12:48:27.506576,76.53
2025-05-29T12:48:28.491731,76.52
2025-05-29T12:48:29.484275,76.52
2025-05-29T12:48:30.487355,76.52
2025-05-29T12:48:31.493529,76.52
2025-05-29T12:48:32.482173,76.52
2025-05-29T12:48:33.487543,76.54
2025-05-29T12:48:34.479276,76.54
2025-05-29T12:48:35.483354,76.54
2025-05-29T12:48:36.487206,76.54
2025-05-29T12:48:37.478950,76.54
2025-05-29T12:48:38.500754,76.55
2025-05-29T12:48:39.502043,76.55
2025-05-29T12:48:40.492711,76.55
2025-05-29T12:48:41.488358,76.55
2025-05-29T12:48:42.492567,76.55
2025-05-29T12:48:43.481525,76.55
2025-05-29T12:48:44.496575,76.54
2025-05-29T12:48:45.486265,76.54
2025-05-29T12:48:46.492341,76.54
2025-05-29T12:48:47.497690,76.54
2025-05-29T12:48:48.486905,76.54
2025-05-29T12:48:49.478447,76.59
2025-05-29T12:48:50.484184,76.59
2025-05-29T12:48:51.502354,76.59
2025-05-29T12:48:52.493048,76.59
2025-05-29T12:48:53.482361,76.59
2025-05-29T12:48:54.503298,76.58
2025-05-29T12:48:55.522333,76.58
2025-05-29T12:48:56.512412,76.58
2025-05-29T12:48:57.489500,76.58
2025-05-29T12:48:58.495559,76.58
2025-05-29T12:48:59.484370,76.56
2025-05-29T12:49:00.486901,76.56
2025-05-29T12:49:01.493154,76.56
2025-05-29T12:49:02.483143,76.56
2025-05-29T12:49:03.488874,76.56
2025-05-29T12:49:04.477093,76.60
2025-05-29T12:49:05.485571,76.60
2025-05-29T12:49:06.503330,76.60
2025-05-29T12:49:07.493627,76.60
2025-05-29T12:49:08.485282,76.60
2025-05-29T12:49:09.486918,76.60
2025-05-29T12:49:10.478243,76.60
2025-05-29T12:49:11.496574,76.60
2025-05-29T12:49:12.490331,76.60
2025-05-29T12:49:13.478379,76.60
2025-05-29T12:49:14.484444,76.60
2025-05-29T12:49:15.502667,76.61
2025-05-29T12:49:16.479165,76.61
2025-05-29T12:49:17.485766,76.61
2025-05-29T12:49:18.486167,76.61
2025-05-29T12:49:19.478233,76.61
2025-05-29T12:49:20.512168,76.61
2025-05-29T12:49:21.487077,76.61
2025-05-29T12:49:22.478924,76.61
2025-05-29T12:49:23.482330,76.61
2025-05-29T12:49:24.488134,76.61
2025-05-29T12:49:25.478524,76.62
2025-05-29T12:49:26.485388,76.62
2025-05-29T12:49:27.488064,76.62
2025-05-29T12:49:28.478331,76.62
2025-05-29T12:49:29.486634,76.62
2025-05-29T12:49:30.487252,76.62
2025-05-29T12:49:31.478458,76.64
2025-05-29T12:49:32.483955,76.64
2025-05-29T12:49:33.490088,76.64
2025-05-29T12:49:34.478939,76.64
2025-05-29T12:49:35.485098,76.64
2025-05-29T12:49:36.491927,76.64
2025-05-29T12:49:37.493709,76.64
2025-05-29T12:49:38.485206,76.64
2025-05-29T12:49:39.521008,76.64
2025-05-29T12:49:40.509096,76.64
2025-05-29T12:49:41.501937,76.63
2025-05-29T12:49:42.489717,76.63
2025-05-29T12:49:43.495029,76.63
2025-05-29T12:49:44.485535,76.63
2025-05-29T12:49:45.488930,76.63
2025-05-29T12:49:46.479258,76.67
2025-05-29T12:49:47.483693,76.67
2025-05-29T12:49:48.490773,76.67
2025-05-29T12:49:49.479024,76.67
2025-05-29T12:49:50.512429,76.67
2025-05-29T12:49:51.489011,76.66
2025-05-29T12:49:52.478481,76.66
2025-05-29T12:49:53.488246,76.66
2025-05-29T12:49:54.488200,76.66
2025-05-29T12:49:55.479555,76.66
2025-05-29T12:49:56.497803,76.66
2025-05-29T12:49:57.490977,76.71
2025-05-29T12:49:58.493794,76.71
2025-05-29T12:49:59.484424,76.71
2025-05-29T12:50:00.492728,76.71
2025-05-29T12:50:01.477707,76.71
2025-05-29T12:50:02.483945,76.67
2025-05-29T12:50:03.490772,76.67
2025-05-29T12:50:04.493039,76.67
2025-05-29T12:50:05.512255,76.67
2025-05-29T12:50:06.501691,76.67
2025-05-29T12:50:07.494835,76.66
2025-05-29T12:50:08.484162,76.66
2025-05-29T12:50:09.489149,76.66
2025-05-29T12:50:10.495915,76.66
2025-05-29T12:50:11.485463,76.66
2025-05-29T12:50:12.490388,76.69
2025-05-29T12:50:13.496053,76.69
2025-05-29T12:50:14.485708,76.69
2025-05-29T12:50:15.487617,76.69
2025-05-29T12:50:16.480284,76.69
2025-05-29T12:50:17.488809,76.67
2025-05-29T12:50:18.490619,76.67
2025-05-29T12:50:19.478778,76.67
2025-05-29T12:50:20.496610,76.67
2025-05-29T12:50:21.487911,76.67
2025-05-29T12:50:22.492097,76.67
2025-05-29T12:50:23.484961,76.68
2025-05-29T12:50:24.487655,76.68
2025-05-29T12:50:25.477975,76.68
2025-05-29T12:50:26.484585,76.68
2025-05-29T12:50:27.489952,76.68
2025-05-29T12:50:28.478064,76.71
2025-05-29T12:50:29.497675,76.71
2025-05-29T12:50:30.490289,76.71
2025-05-29T12:50:31.507865,76.71
2025-05-29T12:50:32.483791,76.71
2025-05-29T12:50:33.494632,76.72
2025-05-29T12:50:34.480894,76.72
2025-05-29T12:50:35.484334,76.72
2025-05-29T12:50:36.519928,76.72
2025-05-29T12:50:37.493762,76.72
2025-05-29T12:50:38.498270,76.72
2025-05-29T12:50:39.473184,76.72
2025-05-29T12:50:40.493411,76.72
2025-05-29T12:50:41.484462,76.72
2025-05-29T12:50:42.490017,76.72
2025-05-29T12:50:43.480972,76.72
2025-05-29T12:50:44.497914,76.72
2025-05-29T12:50:45.504282,76.72
2025-05-29T12:50:46.492928,76.72
2025-05-29T12:50:47.484494,76.72
2025-05-29T12:50:48.490026,76.72
2025-05-29T12:50:49.480823,76.73
2025-05-29T12:50:50.517929,76.73
2025-05-29T12:50:51.511188,76.73
2025-05-29T12:50:52.508042,76.73
2025-05-29T12:50:53.484343,76.73
2025-05-29T12:50:54.503337,76.70
2025-05-29T12:50:55.494505,76.70
2025-05-29T12:50:56.516363,76.70
2025-05-29T12:50:57.533326,76.70
2025-05-29T12:50:58.522090,76.70
2025-05-29T12:50:59.515790,76.76
2025-05-29T12:51:00.504879,76.76
2025-05-29T12:51:01.478734,76.76
2025-05-29T12:51:02.485401,76.76
2025-05-29T12:51:03.494844,76.76
2025-05-29T12:51:04.481016,76.71
2025-05-29T12:51:05.486993,76.71
2025-05-29T12:51:06.474010,76.71
2025-05-29T12:51:07.494647,76.71
2025-05-29T12:51:08.484373,76.71
2025-05-29T12:51:09.489053,76.73
2025-05-29T12:51:10.493198,76.73
2025-05-29T12:51:11.498804,76.73
2025-05-29T12:51:12.489861,76.73
2025-05-29T12:51:13.480213,76.73
2025-05-29T12:51:14.484828,76.73
2025-05-29T12:51:15.488145,76.74
2025-05-29T12:51:16.493532,76.74
2025-05-29T12:51:17.496686,76.74
2025-05-29T12:51:18.474493,76.74
2025-05-29T12:51:19.481352,76.74
2025-05-29T12:51:20.528419,76.77
2025-05-29T12:51:21.551959,76.77
2025-05-29T12:51:22.538327,76.77
2025-05-29T12:51:23.513453,76.77
2025-05-29T12:51:24.503822,76.77
2025-05-29T12:51:25.511223,76.76
2025-05-29T12:51:26.497388,76.76
2025-05-29T12:51:27.490870,76.76
2025-05-29T12:51:28.480188,76.76
2025-05-29T12:51:29.486343,76.76
2025-05-29T12:51:30.506789,76.76
2025-05-29T12:51:31.494843,76.76
2025-05-29T12:51:32.483945,76.76
2025-05-29T12:51:33.489692,76.76
2025-05-29T12:51:34.481439,76.76
2025-05-29T12:51:35.485360,76.75
2025-05-29T12:51:36.487867,76.75
2025-05-29T12:51:37.511311,76.75
2025-05-29T12:51:38.497429,76.75
2025-05-29T12:51:39.490251,76.75
2025-05-29T12:51:40.481550,76.75
2025-05-29T12:51:41.499358,76.76
2025-05-29T12:51:42.503958,76.76
2025-05-29T12:51:43.496752,76.76
2025-05-29T12:51:44.485284,76.76
2025-05-29T12:51:45.491026,76.76
2025-05-29T12:51:46.495889,76.76
2025-05-29T12:51:47.486339,76.76
2025-05-29T12:51:48.490475,76.76
2025-05-29T12:51:49.479476,76.76
2025-05-29T12:51:50.486250,76.76
2025-05-29T12:51:51.492613,76.76
2025-05-29T12:51:52.481089,76.76
2025-05-29T12:51:53.484561,76.76
2025-05-29T12:51:54.474179,76.76
2025-05-29T12:51:55.492642,76.76
2025-05-29T12:51:56.531850,76.79
2025-05-29T12:51:57.522219,76.79
2025-05-29T12:51:58.510881,76.79
2025-05-29T12:51:59.516913,76.79
2025-05-29T12:52:00.505188,76.79
2025-05-29T12:52:01.493064,76.76
2025-05-29T12:52:02.484730,76.76
2025-05-29T12:52:03.473649,76.76
2025-05-29T12:52:04.512234,76.76
2025-05-29T12:52:05.499680,76.76
2025-05-29T12:52:06.503178,76.76
2025-05-29T12:52:07.511258,76.76
2025-05-29T12:52:08.498667,76.76
2025-05-29T12:52:09.534137,76.76
2025-05-29T12:52:10.509135,76.76
2025-05-29T12:52:11.497224,76.76
2025-05-29T12:52:12.522195,76.80
2025-05-29T12:52:13.510384,76.80
2025-05-29T12:52:14.498506,76.80
2025-05-29T12:52:15.491244,76.80
2025-05-29T12:52:16.480054,76.80
2025-05-29T12:52:17.484983,76.76
2025-05-29T12:52:18.490278,76.76
2025-05-29T12:52:19.479755,76.76
2025-05-29T12:52:20.485181,76.76
2025-05-29T12:52:21.488311,76.76
2025-05-29T12:52:22.479985,76.76
2025-05-29T12:52:23.485587,76.76
2025-05-29T12:52:24.474445,76.76
2025-05-29T12:52:25.511763,76.76
2025-05-29T12:52:26.498369,76.76
2025-05-29T12:52:27.503456,76.79
2025-05-29T12:52:28.493748,76.79
2025-05-29T12:52:29.485792,76.79
2025-05-29T12:52:30.504600,76.79
2025-05-29T12:52:31.492668,76.79
2025-05-29T12:52:32.482362,76.79
2025-05-29T12:52:33.473835,76.78
2025-05-29T12:52:34.494600,76.78
2025-05-29T12:52:35.501877,76.78
2025-05-29T12:52:36.489101,76.78
2025-05-29T12:52:37.482951,76.78
2025-05-29T12:52:38.487284,76.80
2025-05-29T12:52:39.504639,76.80
2025-05-29T12:52:40.508255,76.80
2025-05-29T12:52:41.517631,76.80
2025-05-29T12:52:42.506128,76.80
2025-05-29T12:52:43.512128,76.77
2025-05-29T12:52:44.513367,76.77
2025-05-29T12:52:45.489687,76.77
2025-05-29T12:52:46.481394,76.77
2025-05-29T12:52:47.484368,76.77
2025-05-29T12:52:48.474637,76.79
2025-05-29T12:52:49.493462,76.79
2025-05-29T12:52:50.483263,76.79
2025-05-29T12:52:51.473671,76.79
2025-05-29T12:52:52.478126,76.79
2025-05-29T12:52:53.485402,76.78
2025-05-29T12:52:54.490166,76.78
2025-05-29T12:52:55.478132,76.78
2025-05-29T12:52:56.482421,76.78
2025-05-29T12:52:57.474213,76.78
2025-05-29T12:52:58.508701,76.78
2025-05-29T12:52:59.487255,76.79
2025-05-29T12:53:00.489852,76.79
2025-05-29T12:53:01.480013,76.79
2025-05-29T12:53:02.518210,76.79
2025-05-29T12:53:03.505314,76.79
